timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:55.2,719,0.4,0.527,-0.576,-0.48,0.606,0.73,-0.038,-0.315,0.675,0.545,-0.07,-0.493,0.604,0.691,-0.183,-0.351,0.689,0.691,0.017,0.216,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.639,-0.405,0.465,-0.459,0.899,0.492,0,0,0.001,0,0.001,0,0.642,0.621,0.219,0,0,0.001,0,0,0.001,0.001,0.656,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,8.708,3.548
00:55.2,720,0.401,0.528,-0.573,-0.482,0.608,0.727,-0.037,-0.318,0.673,0.549,-0.066,-0.491,0.606,0.688,-0.195,-0.35,0.689,0.692,0.016,0.216,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.2,721,0.401,0.528,-0.57,-0.485,0.61,0.723,-0.038,-0.321,0.671,0.553,-0.064,-0.489,0.609,0.683,-0.206,-0.347,0.689,0.692,0.016,0.216,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.2,722,0.401,0.526,-0.567,-0.49,0.612,0.72,-0.04,-0.325,0.669,0.557,-0.064,-0.487,0.612,0.677,-0.216,-0.346,0.689,0.692,0.015,0.216,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.2,723,0.4,0.523,-0.566,-0.496,0.614,0.716,-0.044,-0.328,0.668,0.56,-0.069,-0.485,0.615,0.672,-0.225,-0.345,0.689,0.692,0.015,0.215,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.2,724,0.4,0.519,-0.564,-0.502,0.617,0.713,-0.05,-0.331,0.667,0.564,-0.077,-0.481,0.617,0.668,-0.234,-0.343,0.689,0.693,0.015,0.212,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.2,725,0.399,0.513,-0.564,-0.509,0.619,0.709,-0.057,-0.332,0.667,0.567,-0.087,-0.475,0.619,0.665,-0.242,-0.339,0.689,0.693,0.015,0.21,0.504,0.428,-0.575,0.482,0.001,0.001,0.001,0.029,0.001,0.001,0.038,0.043,0.001,0.001,0.001,0.088,0.001,0.098,0.104,0.206,0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.436,0.187,0.382,0.001,0.001,0.001,0.001,0.1,0.315,0.734,0.079,0.167,0.001,0.882,0.955,0.968,0.156,1.005,0.397,0.745,0.211,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.708,4.126
00:55.3,726,0.4,0.505,-0.565,-0.516,0.621,0.707,-0.063,-0.334,0.669,0.57,-0.097,-0.468,0.621,0.664,-0.25,-0.333,0.69,0.694,0.016,0.207,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.592,-0.34,0.518,-0.516,1.013,0.595,0,0,0,0,0.001,0,0.772,0.667,0.305,0,0.001,0,0,0,0.001,0.04,0.703,0.017,0,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,8.646,4.126
00:55.3,727,0.401,0.496,-0.567,-0.521,0.622,0.704,-0.068,-0.336,0.669,0.573,-0.106,-0.46,0.622,0.663,-0.257,-0.328,0.69,0.695,0.017,0.204,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.591,-0.291,0.546,-0.517,0.897,0.718,0.233,0,0,0,0.001,0,0.845,0.844,0.751,0,0,0,0,0,0,0.497,0.89,0.713,0.001,0,0,0,0,0,0.001,0.179,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0.001,8.646,6.578
00:55.3,728,0.402,0.486,-0.569,-0.527,0.622,0.702,-0.072,-0.339,0.67,0.577,-0.114,-0.454,0.62,0.664,-0.264,-0.324,0.689,0.696,0.019,0.201,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.599,-0.275,0.555,-0.507,1.028,0.8,0.747,0.26,0.389,0,0.051,0.001,0.59,0.836,0.851,0.523,0.084,0.046,0.205,0.001,0.001,0.282,0.918,0.795,0.171,0.002,0,0.012,0.016,0,0,0.228,0.211,0.001,0.001,0.001,0.081,0,0,0.001,0,0.155,0.001,0.001,0,0.116,0.009,0.001,0,8.646,9.416
00:55.3,729,0.404,0.475,-0.573,-0.531,0.621,0.701,-0.074,-0.342,0.67,0.581,-0.119,-0.447,0.616,0.665,-0.271,-0.323,0.687,0.699,0.021,0.198,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.611,-0.255,0.562,-0.496,1.013,0.797,0.745,0.317,0.446,0.001,0.048,0.001,0.59,0.834,0.847,0.532,0.118,0.053,0.215,0.001,0,0.281,0.919,0.801,0.194,0.002,0.001,0.035,0.115,0,0.001,0.233,0.223,0.002,0,0,0.109,0.02,0.001,0,0,0.231,0,0,0,0.155,0.051,0.001,0,8.646,9.933
00:55.3,730,0.406,0.464,-0.578,-0.535,0.62,0.7,-0.076,-0.345,0.668,0.586,-0.123,-0.441,0.612,0.667,-0.279,-0.321,0.684,0.702,0.022,0.196,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.613,-0.253,0.563,-0.493,1.009,0.795,0.741,0.335,0.482,0.001,0.051,0.001,0.575,0.833,0.845,0.567,0.143,0.067,0.237,0.039,0,0.263,0.921,0.797,0.219,0.002,0.001,0.061,0.217,0,0,0.232,0.238,0.02,0.001,0,0.134,0.077,0,0.001,0,0.277,0.051,0,0,0.209,0.09,0,0.001,8.646,10.533
00:55.3,731,0.41,0.453,-0.583,-0.536,0.619,0.701,-0.077,-0.346,0.665,0.593,-0.126,-0.436,0.61,0.668,-0.285,-0.317,0.681,0.705,0.024,0.195,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.61,-0.256,0.566,-0.491,0.995,0.79,0.736,0.347,0.531,0.016,0.059,0.001,0.565,0.829,0.841,0.58,0.158,0.077,0.239,0.05,0.001,0.26,0.924,0.799,0.244,0.004,0.001,0.083,0.277,0.001,0,0.234,0.252,0.034,0.001,0,0.145,0.136,0.001,0,0.001,0.308,0.081,0.001,0,0.255,0.127,0,0,8.646,10.984
00:55.3,732,0.414,0.442,-0.589,-0.535,0.618,0.703,-0.076,-0.344,0.661,0.6,-0.129,-0.432,0.609,0.669,-0.292,-0.31,0.678,0.708,0.025,0.194,0.482,0.271,-0.737,0.388,0.001,0.001,0.001,0.033,0.001,0.001,0.039,0.035,0.001,0.001,0.001,0.081,0.001,0.09,0.101,0.199,0.266,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.419,0.182,0.377,0.001,0.001,0.001,0.001,0.09,0.303,0.731,0.082,0.165,0.001,0.867,0.965,0.965,0.147,1.028,0.405,0.744,0.216,-0.617,-0.244,0.573,-0.48,0.99,0.789,0.735,0.353,0.554,0.038,0.06,0.001,0.568,0.824,0.838,0.595,0.17,0.088,0.236,0.053,0.001,0.264,0.922,0.796,0.271,0.004,0.001,0.095,0.353,0.001,0,0.244,0.264,0.042,0.001,0,0.167,0.173,0.001,0.001,0.001,0.348,0.115,0.001,0.001,0.277,0.154,0,0,8.646,11.39
00:55.3,733,0.42,0.432,-0.595,-0.531,0.617,0.707,-0.073,-0.338,0.658,0.606,-0.132,-0.427,0.609,0.67,-0.299,-0.302,0.676,0.71,0.027,0.193,0.395,0.105,-0.749,0.521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.028,0.012,0.001,0.001,0.018,0.029,0.001,0.001,0.015,0.001,0.001,0.001,-0.623,-0.234,0.58,-0.469,0.988,0.784,0.731,0.358,0.543,0.031,0.061,0.002,0.574,0.821,0.832,0.611,0.184,0.106,0.233,0.061,0,0.276,0.921,0.801,0.289,0.033,0.001,0.105,0.381,0,0.001,0.256,0.276,0.055,0.001,0,0.178,0.236,0.001,0.001,0.001,0.363,0.123,0.001,0,0.305,0.209,0,0,0.165,11.734
00:55.3,734,0.428,0.424,-0.601,-0.525,0.616,0.712,-0.068,-0.33,0.654,0.613,-0.135,-0.422,0.609,0.671,-0.305,-0.293,0.675,0.711,0.029,0.193,0.395,0.105,-0.749,0.521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.028,0.012,0.001,0.001,0.018,0.029,0.001,0.001,0.015,0.001,0.001,0.001,-0.627,-0.229,0.585,-0.461,0.973,0.779,0.73,0.35,0.549,0.028,0.057,0.004,0.579,0.817,0.829,0.621,0.193,0.106,0.233,0.062,0,0.305,0.919,0.803,0.321,0.056,0.001,0.106,0.398,0,0,0.269,0.284,0.06,0.001,0,0.189,0.297,0.001,0,0.001,0.366,0.177,0,0,0.321,0.243,0.001,0,0.165,12.029
