timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:50.0,9704,-0.306,-0.426,0.651,0.549,0.378,0.587,-0.45,-0.557,0.687,0.638,0.3,-0.177,0.549,0.433,0.537,0.471,-0.243,-0.553,-0.635,-0.482,-0.406,0.644,0.454,0.463,0.001,0.001,0.001,0.001,0.308,0.861,0.424,0.116,0.001,0.001,0.043,0.001,0.029,0.274,0.515,0.436,0.178,0.001,0.035,0.001,0.001,0.001,0.002,0.532,0.764,0.249,0.326,0.001,0.001,0.001,0.001,0.002,0.485,0.664,0.317,0.253,0.002,0.608,0.733,1.107,0.999,0.242,0.142,0.481,0.392,-0.008,0.505,0.131,0.853,0.921,0.709,0.001,0,0,0.001,0,0.001,0.895,0.748,0.358,0,0,0,0,0.009,0.001,0.468,0.669,0.023,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0.001,11.534,4.816
07:50.0,9705,-0.312,-0.423,0.65,0.549,0.377,0.587,-0.447,-0.559,0.685,0.637,0.303,-0.18,0.54,0.444,0.534,0.475,-0.241,-0.551,-0.636,-0.483,-0.406,0.644,0.454,0.463,0.001,0.001,0.001,0.001,0.308,0.861,0.424,0.116,0.001,0.001,0.043,0.001,0.029,0.274,0.515,0.436,0.178,0.001,0.035,0.001,0.001,0.001,0.002,0.532,0.764,0.249,0.326,0.001,0.001,0.001,0.001,0.002,0.485,0.664,0.317,0.253,0.002,0.608,0.733,1.107,0.999,0.242,0.142,0.481,0.392,-0.008,0.505,0.131,0.853,0.921,0.709,0.001,0,0,0.001,0,0.001,0.895,0.748,0.358,0,0,0,0,0.009,0.001,0.468,0.669,0.023,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0.001,11.534,4.816
07:50.1,9706,-0.318,-0.418,0.65,0.549,0.377,0.588,-0.443,-0.562,0.685,0.637,0.303,-0.181,0.531,0.455,0.531,0.479,-0.241,-0.55,-0.637,-0.484,-0.408,0.7,0.346,0.474,0.001,0.001,0.001,0.001,0.228,0.773,0.408,0.114,0.001,0.001,0.042,0.001,0.032,0.179,0.501,0.437,0.188,0.001,0.021,0.001,0.001,0.001,0.005,0.523,0.762,0.245,0.316,0.001,0.001,0.001,0.001,0.002,0.487,0.663,0.314,0.258,0.002,0.62,0.734,1.122,1,0.245,0.15,0.496,0.454,-0.08,0.544,0.026,0.835,0.976,0.823,0.122,0.001,0.001,0.001,0,0,0.882,0.894,0.697,0,0.001,0,0,0.018,0.001,0.507,0.695,0.222,0,0.001,0,0,0.005,0.001,0.001,0.02,0,0,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0.001,0,0,11.336,5.875
07:50.1,9707,-0.325,-0.414,0.649,0.549,0.376,0.588,-0.44,-0.565,0.686,0.64,0.298,-0.175,0.525,0.464,0.529,0.478,-0.242,-0.549,-0.638,-0.483,-0.407,0.71,0.323,0.476,0.001,0.001,0.001,0.001,0.073,0.259,0.148,0.01,0.001,0.001,0.001,0.001,0.001,0.035,0.192,0.317,0.27,0.001,0.001,0.001,0.001,0.001,0.059,0.249,0.626,0.222,0.306,0.001,0.001,0.001,0.001,0.004,0.335,0.657,0.304,0.232,0.001,0.744,0.919,1.105,1.005,0.591,0.239,0.618,0.717,-0.101,0.546,0.039,0.831,0.999,0.834,0.687,0.503,0.777,0.432,0.265,0.001,0.803,0.863,0.825,0.347,0.084,0.001,0.059,0.051,0,0.518,0.822,0.653,0.005,0.002,0.001,0.001,0.018,0.001,0.001,0.161,0.02,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0,0,10.255,9.74
07:50.1,9708,-0.333,-0.408,0.648,0.55,0.375,0.588,-0.437,-0.568,0.685,0.65,0.289,-0.158,0.522,0.474,0.527,0.474,-0.244,-0.547,-0.639,-0.483,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.123,0.546,0.051,0.827,1,0.811,0.701,0.595,0.877,0.603,0.431,0,0.803,0.844,0.857,0.458,0.109,0.017,0.09,0.078,0.001,0.548,0.835,0.685,0.009,0.004,0.001,0.001,0.027,0,0,0.226,0.057,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,10.064,10.676
07:50.1,9709,-0.34,-0.402,0.647,0.552,0.373,0.587,-0.434,-0.573,0.679,0.664,0.282,-0.136,0.522,0.483,0.524,0.467,-0.246,-0.545,-0.641,-0.481,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9710,-0.348,-0.394,0.645,0.554,0.369,0.585,-0.432,-0.578,0.671,0.676,0.279,-0.118,0.523,0.492,0.52,0.462,-0.247,-0.543,-0.643,-0.48,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9711,-0.357,-0.386,0.644,0.556,0.364,0.583,-0.431,-0.585,0.663,0.685,0.28,-0.109,0.523,0.501,0.516,0.457,-0.247,-0.541,-0.646,-0.478,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9712,-0.366,-0.377,0.642,0.558,0.358,0.579,-0.43,-0.592,0.658,0.691,0.28,-0.108,0.521,0.511,0.512,0.453,-0.247,-0.54,-0.649,-0.475,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9713,-0.374,-0.367,0.64,0.562,0.354,0.576,-0.431,-0.597,0.655,0.694,0.277,-0.11,0.515,0.521,0.509,0.452,-0.246,-0.54,-0.652,-0.473,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9714,-0.382,-0.354,0.639,0.566,0.349,0.577,-0.431,-0.599,0.654,0.697,0.272,-0.115,0.507,0.531,0.506,0.453,-0.245,-0.54,-0.654,-0.47,-0.402,0.727,0.284,0.479,0.001,0.001,0.001,0.001,0.059,0.214,0.129,0.005,0.001,0.001,0.001,0.001,0.001,0.035,0.197,0.291,0.261,0,0.001,0.011,0.001,0.001,0.072,0.216,0.58,0.198,0.28,0.001,0.001,0.001,0.001,0.004,0.326,0.606,0.294,0.219,0.001,0.739,0.958,1.148,1.016,0.626,0.234,0.604,0.725,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.064,11.587
07:50.1,9715,-0.39,-0.341,0.638,0.569,0.345,0.58,-0.43,-0.599,0.653,0.699,0.265,-0.12,0.497,0.539,0.502,0.457,-0.243,-0.541,-0.656,-0.467,-0.437,0.775,0.085,0.449,0.001,0.001,0.001,0.001,0.059,0.195,0.117,0.005,0.001,0.001,0.001,0.001,0.001,0.029,0.195,0.283,0.264,0,0.001,0.011,0.001,0.001,0.07,0.214,0.568,0.189,0.265,0.001,0.001,0.001,0.001,0.006,0.322,0.593,0.283,0.215,0.001,0.739,0.961,1.159,1.022,0.642,0.231,0.598,0.729,-0.143,0.545,0.064,0.824,0.985,0.79,0.723,0.678,0.962,0.718,0.584,0.001,0.796,0.828,0.86,0.514,0.176,0.06,0.214,0.096,0.001,0.582,0.856,0.698,0.037,0.006,0.002,0.005,0.039,0,0.001,0.261,0.105,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0,0,9.981,11.587
07:50.2,9716,-0.398,-0.328,0.638,0.572,0.343,0.584,-0.428,-0.598,0.653,0.702,0.256,-0.123,0.489,0.547,0.499,0.462,-0.242,-0.541,-0.658,-0.465,-0.448,0.775,0.067,0.44,0.001,0.001,0.001,0.001,0.034,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.016,0.053,0.001,0.001,0.001,0.001,0.001,0.037,0.139,0.027,0.07,0.001,0.045,0.161,0.182,0.64,0.001,0.001,0.001,0.001,-0.297,0.514,0.208,0.777,0.982,0.783,0.736,0.7,1.004,0.748,0.625,0.001,0.795,0.821,0.85,0.532,0.201,0.068,0.269,0.115,0.001,0.593,0.858,0.703,0.056,0.007,0.002,0.006,0.038,0,0,0.281,0.123,0.002,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0.001,0.001,1.622,11.907
07:50.2,9717,-0.404,-0.316,0.638,0.574,0.34,0.59,-0.424,-0.596,0.653,0.705,0.247,-0.123,0.481,0.553,0.494,0.468,-0.241,-0.541,-0.66,-0.462,-0.448,0.775,0.067,0.44,0.001,0.001,0.001,0.001,0.034,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.016,0.053,0.001,0.001,0.001,0.001,0.001,0.037,0.139,0.027,0.07,0.001,0.045,0.161,0.182,0.64,0.001,0.001,0.001,0.001,-0.314,0.509,0.225,0.769,0.941,0.736,0.708,0.84,1.112,0.855,0.784,0.009,0.774,0.753,0.813,0.742,0.374,0.282,0.48,0.182,0,0.722,0.873,0.779,0.269,0.109,0.012,0.161,0.604,0.001,0.001,0.429,0.314,0.067,0.005,0.002,0.072,0.092,0,0,0,0.011,0.133,0,0,0.006,0.001,0,0,1.622,15.048
07:50.2,9718,-0.41,-0.305,0.639,0.574,0.338,0.597,-0.421,-0.593,0.654,0.709,0.236,-0.118,0.475,0.557,0.49,0.473,-0.24,-0.54,-0.663,-0.458,-0.448,0.775,0.067,0.44,0.001,0.001,0.001,0.001,0.034,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.016,0.053,0.001,0.001,0.001,0.001,0.001,0.037,0.139,0.027,0.07,0.001,0.045,0.161,0.182,0.64,0.001,0.001,0.001,0.001,-0.314,0.509,0.225,0.769,0.941,0.736,0.708,0.84,1.112,0.855,0.784,0.009,0.774,0.753,0.813,0.742,0.374,0.282,0.48,0.182,0,0.722,0.873,0.779,0.269,0.109,0.012,0.161,0.604,0.001,0.001,0.429,0.314,0.067,0.005,0.002,0.072,0.092,0,0,0,0.011,0.133,0,0,0.006,0.001,0,0,1.622,15.048
07:50.2,9719,-0.416,-0.296,0.64,0.574,0.336,0.606,-0.417,-0.588,0.655,0.713,0.225,-0.11,0.47,0.561,0.485,0.478,-0.241,-0.54,-0.666,-0.455,-0.448,0.775,0.067,0.44,0.001,0.001,0.001,0.001,0.034,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.016,0.053,0.001,0.001,0.001,0.001,0.001,0.037,0.139,0.027,0.07,0.001,0.045,0.161,0.182,0.64,0.001,0.001,0.001,0.001,-0.314,0.509,0.225,0.769,0.941,0.736,0.708,0.84,1.112,0.855,0.784,0.009,0.774,0.753,0.813,0.742,0.374,0.282,0.48,0.182,0,0.722,0.873,0.779,0.269,0.109,0.012,0.161,0.604,0.001,0.001,0.429,0.314,0.067,0.005,0.002,0.072,0.092,0,0,0,0.011,0.133,0,0,0.006,0.001,0,0,1.622,15.048
