timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:43.0,15743,0.226,0.258,0.705,0.621,-0.545,-0.535,0.484,0.427,-0.604,-0.689,-0.286,-0.281,-0.393,-0.313,0.547,0.67,0.63,0.617,-0.354,-0.311,0.081,0.747,-0.107,0.651,0.001,0.724,0.795,0.315,0.618,0.007,0.087,0.009,0.001,0.821,0.884,0.635,0.322,0.184,0.309,0.342,0.001,0.001,0.541,0.608,0.331,0.121,0.057,0.298,0.672,0.001,0.021,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.044,0.136,0.051,0.029,0.001,-0.68,0.325,0.585,0.299,0.259,0.801,0.546,0.142,0.812,0.181,0.081,0.001,0,0.773,0.932,0.591,0.175,0.155,0.212,0.043,0,0,0.789,0.672,0.168,0.105,0.005,0.302,0.239,0,0.001,0.001,0.001,0,0.001,0.094,0.254,0.177,0.001,0,0.016,0.484,0.399,0.529,0,0.261,0,0.023,0.001,11.475,10.227
07:43.0,15744,0.226,0.258,0.705,0.621,-0.545,-0.535,0.484,0.427,-0.604,-0.689,-0.286,-0.281,-0.393,-0.313,0.547,0.67,0.631,0.617,-0.354,-0.311,0.081,0.747,-0.107,0.651,0.001,0.724,0.795,0.315,0.618,0.007,0.087,0.009,0.001,0.821,0.884,0.635,0.322,0.184,0.309,0.342,0.001,0.001,0.541,0.608,0.331,0.121,0.057,0.298,0.672,0.001,0.021,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.044,0.136,0.051,0.029,0.001,-0.68,0.325,0.585,0.299,0.259,0.801,0.546,0.142,0.812,0.181,0.081,0.001,0,0.773,0.932,0.591,0.175,0.155,0.212,0.043,0,0,0.789,0.672,0.168,0.105,0.005,0.302,0.239,0,0.001,0.001,0.001,0,0.001,0.094,0.254,0.177,0.001,0,0.016,0.484,0.399,0.529,0,0.261,0,0.023,0.001,11.475,10.227
07:43.0,15745,0.226,0.258,0.705,0.621,-0.545,-0.535,0.484,0.426,-0.604,-0.689,-0.286,-0.281,-0.393,-0.313,0.547,0.67,0.631,0.617,-0.354,-0.311,0.081,0.747,-0.107,0.651,0.001,0.724,0.795,0.315,0.618,0.007,0.087,0.009,0.001,0.821,0.884,0.635,0.322,0.184,0.309,0.342,0.001,0.001,0.541,0.608,0.331,0.121,0.057,0.298,0.672,0.001,0.021,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.044,0.136,0.051,0.029,0.001,-0.68,0.325,0.585,0.299,0.259,0.801,0.546,0.142,0.812,0.181,0.081,0.001,0,0.773,0.932,0.591,0.175,0.155,0.212,0.043,0,0,0.789,0.672,0.168,0.105,0.005,0.302,0.239,0,0.001,0.001,0.001,0,0.001,0.094,0.254,0.177,0.001,0,0.016,0.484,0.399,0.529,0,0.261,0,0.023,0.001,11.475,10.227
07:43.0,15746,0.226,0.257,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.604,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.67,0.631,0.617,-0.353,-0.31,0.081,0.747,-0.107,0.651,0.001,0.724,0.795,0.315,0.618,0.007,0.087,0.009,0.001,0.821,0.884,0.635,0.322,0.184,0.309,0.342,0.001,0.001,0.541,0.608,0.331,0.121,0.057,0.298,0.672,0.001,0.021,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.044,0.136,0.051,0.029,0.001,-0.678,0.328,0.583,0.303,0.27,0.803,0.551,0.144,0.818,0.182,0.083,0.001,0,0.775,0.933,0.593,0.176,0.159,0.219,0.044,0.001,0,0.79,0.672,0.172,0.105,0.005,0.305,0.241,0.001,0,0.001,0.001,0,0,0.095,0.258,0.178,0,0,0.016,0.481,0.402,0.529,0,0.261,0.001,0.024,0,11.475,10.29
07:43.0,15747,0.226,0.257,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.604,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.67,0.631,0.617,-0.353,-0.31,0.081,0.747,-0.107,0.651,0.001,0.724,0.795,0.315,0.618,0.007,0.087,0.009,0.001,0.821,0.884,0.635,0.322,0.184,0.309,0.342,0.001,0.001,0.541,0.608,0.331,0.121,0.057,0.298,0.672,0.001,0.021,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.044,0.136,0.051,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.143,0.819,0.183,0.081,0.001,0,0.774,0.933,0.595,0.175,0.159,0.22,0.044,0,0,0.79,0.672,0.173,0.106,0.006,0.305,0.241,0,0,0.001,0.001,0,0.001,0.095,0.259,0.179,0.001,0.001,0.016,0.482,0.402,0.529,0,0.261,0.001,0.024,0,11.475,10.298
07:43.0,15748,0.226,0.257,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.604,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.67,0.632,0.617,-0.353,-0.31,0.081,0.747,-0.108,0.651,0.001,0.725,0.795,0.314,0.618,0.007,0.088,0.009,0.001,0.821,0.883,0.636,0.324,0.186,0.309,0.342,0.001,0.001,0.541,0.608,0.327,0.121,0.057,0.298,0.672,0.001,0.022,0.002,0.004,0.006,0.001,0.001,0.388,0.595,0.001,0.056,0.001,0.553,0.603,0.297,0.045,0.136,0.051,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.478,10.313
07:43.1,15749,0.227,0.257,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.604,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.353,-0.31,0.081,0.747,-0.108,0.651,0.001,0.725,0.797,0.311,0.614,0.001,0.089,0.009,0.001,0.817,0.883,0.636,0.322,0.186,0.31,0.341,0.001,0.001,0.54,0.603,0.322,0.118,0.057,0.298,0.672,0.001,0.018,0.002,0.004,0.002,0.001,0.001,0.388,0.595,0.001,0.057,0.001,0.551,0.604,0.295,0.051,0.132,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.439,10.313
07:43.1,15750,0.227,0.256,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.352,-0.31,0.081,0.747,-0.108,0.651,0.001,0.725,0.797,0.311,0.614,0.001,0.089,0.009,0.001,0.817,0.883,0.634,0.322,0.186,0.31,0.341,0.001,0.001,0.541,0.603,0.324,0.117,0.056,0.298,0.673,0.001,0.021,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.054,0.001,0.549,0.604,0.295,0.051,0.132,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.433,10.313
07:43.1,15751,0.227,0.256,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.352,-0.31,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.425,10.313
07:43.1,15752,0.227,0.256,0.705,0.621,-0.546,-0.535,0.484,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.352,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.425,10.313
07:43.1,15753,0.227,0.256,0.705,0.621,-0.546,-0.534,0.485,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.352,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.425,10.313
07:43.1,15754,0.227,0.256,0.705,0.621,-0.546,-0.534,0.485,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.547,0.669,0.632,0.617,-0.352,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.425,10.313
07:43.1,15755,0.227,0.256,0.705,0.621,-0.546,-0.534,0.485,0.426,-0.603,-0.689,-0.287,-0.281,-0.393,-0.313,0.548,0.669,0.632,0.617,-0.352,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.678,0.329,0.583,0.303,0.271,0.803,0.551,0.144,0.819,0.186,0.082,0.001,0,0.774,0.933,0.596,0.173,0.16,0.221,0.042,0,0.001,0.79,0.673,0.175,0.109,0.005,0.306,0.241,0.001,0.001,0.001,0.001,0.001,0,0.095,0.26,0.179,0,0,0.017,0.482,0.403,0.529,0.001,0.261,0,0.024,0.001,11.425,10.313
07:43.1,15756,0.227,0.256,0.705,0.621,-0.547,-0.534,0.485,0.426,-0.603,-0.689,-0.287,-0.281,-0.392,-0.313,0.548,0.669,0.633,0.617,-0.351,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.676,0.332,0.582,0.306,0.271,0.803,0.552,0.144,0.821,0.186,0.079,0.001,0,0.775,0.933,0.597,0.173,0.16,0.222,0.042,0.001,0.001,0.79,0.673,0.175,0.109,0.006,0.308,0.242,0,0.001,0.001,0.001,0,0.001,0.095,0.26,0.181,0,0,0.016,0.482,0.403,0.529,0,0.261,0.001,0.024,0,11.425,10.32
07:43.1,15757,0.227,0.257,0.705,0.621,-0.547,-0.534,0.485,0.425,-0.603,-0.689,-0.288,-0.281,-0.393,-0.313,0.548,0.669,0.633,0.617,-0.351,-0.309,0.081,0.747,-0.108,0.651,0.001,0.726,0.797,0.31,0.613,0.001,0.089,0.009,0.001,0.817,0.883,0.632,0.322,0.186,0.31,0.341,0.001,0.001,0.542,0.604,0.324,0.117,0.056,0.298,0.673,0.001,0.016,0.002,0.002,0.002,0.001,0.001,0.388,0.593,0.001,0.055,0.001,0.548,0.603,0.295,0.051,0.131,0.05,0.029,0.001,-0.676,0.332,0.582,0.307,0.274,0.803,0.556,0.147,0.833,0.19,0.082,0.001,0.001,0.775,0.932,0.598,0.177,0.159,0.232,0.04,0.001,0,0.79,0.672,0.181,0.111,0.01,0.314,0.244,0,0,0.001,0.001,0,0.001,0.095,0.265,0.184,0.001,0,0.015,0.481,0.407,0.53,0,0.26,0,0.028,0,11.425,10.392
