timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:38.7,3315,-0.555,-0.634,0.403,0.356,-0.678,-0.697,0.194,0.129,-0.312,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.409,-0.457,-0.551,-0.566,-0.622,-0.205,0.728,-0.2,0.001,0.507,0.604,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.281,0.171,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.569,0.001,0.032,0.021,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.531,0.698,0.552,0.1,0.183,0.038,0.143,0.002,-0.44,-0.5,0.46,-0.587,0,0.646,0.436,0.142,0.85,0.167,0.074,0.001,0,0.766,0.935,0.606,0.232,0.161,0.248,0.148,0.001,0,0.906,0.747,0.261,0.089,0.001,0.231,0.355,0.001,0,0.001,0.006,0.045,0.001,0.007,0.248,0.369,0,0,0,0.411,0.505,0.437,0.238,0.276,0.022,0,0.001,11.48,10.571
05:38.7,3316,-0.555,-0.634,0.403,0.356,-0.678,-0.697,0.194,0.129,-0.312,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.457,-0.551,-0.566,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.7,3317,-0.555,-0.634,0.403,0.356,-0.679,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.457,-0.551,-0.566,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.7,3318,-0.555,-0.634,0.403,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.457,-0.551,-0.566,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.8,3319,-0.555,-0.634,0.403,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.457,-0.551,-0.566,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.8,3320,-0.555,-0.634,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.456,-0.551,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.8,3321,-0.555,-0.634,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.144,-0.408,-0.456,-0.551,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.8,3322,-0.554,-0.634,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.408,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.603,0.188,0.504,0.001,0.024,0.004,0.001,0.829,0.879,0.582,0.282,0.168,0.193,0.311,0.001,0.001,0.73,0.708,0.498,0.15,0.024,0.315,0.57,0.001,0.032,0.02,0.103,0.087,0.001,0.001,0.405,0.503,0.001,0.001,0.001,0.53,0.697,0.552,0.099,0.183,0.038,0.143,0.002,-0.441,-0.5,0.46,-0.586,0,0.646,0.436,0.143,0.849,0.167,0.074,0.001,0,0.766,0.935,0.606,0.236,0.161,0.249,0.148,0.001,0,0.905,0.748,0.261,0.089,0.001,0.231,0.355,0,0.001,0.001,0.005,0.045,0.001,0.007,0.248,0.369,0.001,0.001,0,0.413,0.505,0.438,0.237,0.277,0.024,0.001,0,11.472,10.582
05:38.8,3323,-0.554,-0.634,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.408,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.608,0.188,0.504,0.001,0.024,0.002,0.001,0.829,0.879,0.582,0.281,0.168,0.192,0.311,0.001,0.001,0.729,0.708,0.498,0.151,0.024,0.316,0.57,0.001,0.032,0.02,0.101,0.092,0.001,0.001,0.414,0.504,0.001,0.001,0.001,0.53,0.697,0.553,0.099,0.184,0.038,0.143,0.002,-0.444,-0.497,0.463,-0.584,0,0.645,0.438,0.144,0.85,0.168,0.074,0.001,0,0.766,0.935,0.606,0.236,0.162,0.25,0.148,0.002,0,0.906,0.747,0.263,0.088,0.001,0.231,0.355,0,0,0.001,0.005,0.045,0.001,0.006,0.248,0.368,0.001,0,0,0.415,0.509,0.44,0.237,0.277,0.027,0,0,11.489,10.596
05:38.8,3324,-0.554,-0.635,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.408,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.507,0.606,0.189,0.502,0.001,0.024,0.002,0.001,0.83,0.879,0.581,0.278,0.172,0.19,0.31,0.001,0.001,0.729,0.707,0.499,0.149,0.024,0.316,0.569,0.001,0.032,0.021,0.104,0.085,0.001,0.001,0.407,0.504,0.001,0.001,0.001,0.531,0.698,0.553,0.1,0.184,0.037,0.143,0.002,-0.444,-0.497,0.464,-0.583,0,0.645,0.436,0.143,0.852,0.175,0.076,0.001,0,0.766,0.937,0.608,0.244,0.167,0.253,0.15,0.001,0,0.906,0.748,0.263,0.09,0.001,0.236,0.357,0.001,0,0.001,0.005,0.046,0.001,0.007,0.249,0.37,0.001,0,0,0.414,0.514,0.44,0.237,0.277,0.022,0,0,11.475,10.64
05:38.8,3325,-0.554,-0.635,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.408,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.507,0.606,0.188,0.501,0.001,0.023,0.002,0.001,0.829,0.879,0.582,0.277,0.175,0.19,0.31,0.001,0.001,0.729,0.708,0.499,0.148,0.024,0.315,0.569,0.001,0.032,0.021,0.103,0.085,0.001,0.001,0.407,0.504,0.001,0.001,0.001,0.531,0.698,0.553,0.1,0.184,0.037,0.143,0.002,-0.445,-0.497,0.464,-0.583,0,0.646,0.44,0.143,0.853,0.175,0.076,0.001,0,0.767,0.935,0.606,0.243,0.166,0.256,0.15,0.001,0,0.906,0.747,0.264,0.09,0.001,0.236,0.358,0.001,0,0.001,0.006,0.046,0.001,0.007,0.249,0.37,0.001,0,0.001,0.414,0.513,0.436,0.237,0.277,0.021,0,0,11.472,10.641
05:38.8,3326,-0.554,-0.635,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.408,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.606,0.187,0.502,0.001,0.023,0.004,0.001,0.83,0.879,0.581,0.277,0.173,0.19,0.311,0.001,0.001,0.729,0.707,0.498,0.148,0.023,0.315,0.569,0,0.032,0.021,0.103,0.087,0.001,0.001,0.408,0.505,0.001,0.001,0.001,0.532,0.698,0.552,0.1,0.184,0.037,0.143,0.002,-0.445,-0.497,0.464,-0.583,0,0.646,0.44,0.143,0.853,0.175,0.076,0.001,0,0.767,0.935,0.606,0.243,0.166,0.256,0.15,0.001,0,0.906,0.747,0.264,0.09,0.001,0.236,0.358,0.001,0,0.001,0.006,0.046,0.001,0.007,0.249,0.37,0.001,0,0.001,0.414,0.513,0.436,0.237,0.277,0.021,0,0,11.471,10.641
05:38.8,3327,-0.554,-0.635,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.407,-0.456,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.604,0.187,0.502,0.001,0.022,0.002,0.001,0.83,0.879,0.582,0.276,0.173,0.19,0.311,0.001,0.001,0.729,0.708,0.498,0.148,0.023,0.315,0.569,0.001,0.032,0.021,0.103,0.085,0.001,0.001,0.408,0.505,0.001,0.001,0.001,0.532,0.695,0.553,0.1,0.184,0.037,0.143,0.002,-0.445,-0.497,0.464,-0.583,0,0.646,0.44,0.143,0.853,0.175,0.076,0.001,0,0.767,0.935,0.606,0.243,0.166,0.256,0.15,0.001,0,0.906,0.747,0.264,0.09,0.001,0.236,0.358,0.001,0,0.001,0.006,0.046,0.001,0.007,0.249,0.37,0.001,0,0.001,0.414,0.513,0.436,0.237,0.277,0.021,0,0,11.464,10.641
05:38.8,3328,-0.554,-0.634,0.404,0.357,-0.678,-0.697,0.193,0.129,-0.313,-0.329,0.671,0.586,0.76,0.622,-0.118,-0.145,-0.407,-0.455,-0.552,-0.567,-0.622,-0.205,0.728,-0.2,0.001,0.505,0.604,0.187,0.501,0.001,0.022,0.002,0.001,0.83,0.879,0.582,0.275,0.175,0.189,0.31,0.001,0.001,0.729,0.708,0.496,0.148,0.024,0.315,0.569,0.001,0.032,0.02,0.101,0.085,0.001,0.001,0.408,0.505,0.001,0.001,0.001,0.534,0.695,0.551,0.1,0.184,0.037,0.143,0.002,-0.445,-0.497,0.464,-0.583,0,0.646,0.44,0.143,0.853,0.175,0.076,0.001,0,0.767,0.935,0.606,0.243,0.166,0.256,0.15,0.001,0,0.906,0.747,0.264,0.09,0.001,0.236,0.358,0.001,0,0.001,0.006,0.046,0.001,0.007,0.249,0.37,0.001,0,0.001,0.414,0.513,0.436,0.237,0.277,0.021,0,0,11.458,10.641
