timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:32.5,556,0.442,0.549,-0.521,-0.481,0.593,0.742,-0.117,-0.29,0.648,0.582,-0.056,-0.488,0.686,0.664,-0.089,-0.285,0.539,0.826,0.109,0.121,-0.287,-0.585,0.505,-0.566,0.001,0.001,0.001,0.001,0.002,0.067,0.117,0.031,0.001,0.001,0.013,0.001,0.001,0.028,0.199,0.339,0.223,0,0.001,0.001,0.001,0.001,0.022,0.308,0.735,0.21,0.862,0.001,0.001,0.001,0.001,0.001,0.449,0.691,0.477,0.391,0.001,0.922,0.874,1.297,0.731,0.617,0.175,0.405,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.209,9.057
00:32.5,557,0.448,0.544,-0.521,-0.481,0.594,0.741,-0.118,-0.29,0.644,0.583,-0.056,-0.492,0.686,0.661,-0.106,-0.285,0.537,0.828,0.11,0.12,-0.287,-0.585,0.505,-0.566,0.001,0.001,0.001,0.001,0.002,0.067,0.117,0.031,0.001,0.001,0.013,0.001,0.001,0.028,0.199,0.339,0.223,0,0.001,0.001,0.001,0.001,0.022,0.308,0.735,0.21,0.862,0.001,0.001,0.001,0.001,0.001,0.449,0.691,0.477,0.391,0.001,0.922,0.874,1.297,0.731,0.617,0.175,0.405,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.209,9.057
00:32.5,558,0.455,0.538,-0.52,-0.482,0.595,0.74,-0.12,-0.291,0.64,0.583,-0.06,-0.497,0.687,0.657,-0.123,-0.285,0.535,0.829,0.111,0.118,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.181,9.057
00:32.6,559,0.463,0.531,-0.519,-0.484,0.594,0.74,-0.121,-0.292,0.638,0.584,-0.07,-0.497,0.687,0.653,-0.14,-0.285,0.533,0.83,0.111,0.116,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.181,9.057
00:32.6,560,0.47,0.524,-0.517,-0.487,0.591,0.741,-0.121,-0.294,0.641,0.586,-0.086,-0.488,0.687,0.65,-0.156,-0.283,0.532,0.832,0.112,0.112,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.181,9.057
00:32.6,561,0.476,0.516,-0.516,-0.491,0.588,0.742,-0.119,-0.299,0.648,0.589,-0.102,-0.473,0.686,0.65,-0.173,-0.278,0.53,0.834,0.112,0.106,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.181,9.057
00:32.6,562,0.482,0.507,-0.515,-0.495,0.584,0.743,-0.116,-0.305,0.654,0.594,-0.115,-0.454,0.684,0.651,-0.187,-0.271,0.526,0.837,0.113,0.1,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.25,0.698,0.071,0.668,1.247,0.879,0.744,0.079,0.292,0,0.049,0.001,0.74,0.844,0.853,0.234,0.164,0.028,0.054,0,0,0.341,0.919,0.778,0.089,0.114,0.001,0,0,0,0,0.133,0.158,0.02,0,0,0,0,0,0,0,0,0,0,0.293,0.001,0.001,0,0.001,10.181,9.057
00:32.6,563,0.487,0.499,-0.516,-0.498,0.58,0.745,-0.112,-0.31,0.657,0.603,-0.122,-0.436,0.682,0.654,-0.199,-0.261,0.522,0.84,0.113,0.094,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.26,0.682,0.026,0.683,1.25,0.878,0.744,0.104,0.3,0,0.048,0,0.729,0.844,0.844,0.26,0.167,0.038,0.062,0.001,0.001,0.333,0.921,0.789,0.11,0.112,0,0,0.001,0,0,0.136,0.175,0.021,0,0,0.001,0,0.001,0.001,0,0,0,0,0.271,0.004,0,0,0,10.181,9.146
00:32.6,564,0.491,0.49,-0.518,-0.5,0.576,0.747,-0.109,-0.314,0.656,0.612,-0.126,-0.423,0.68,0.658,-0.208,-0.249,0.517,0.844,0.113,0.09,-0.27,-0.502,0.61,-0.55,0.001,0.001,0.001,0.001,0.002,0.063,0.115,0.024,0.001,0.001,0.011,0.001,0.001,0.027,0.193,0.332,0.225,0.001,0.001,0.001,0.001,0.001,0.032,0.292,0.717,0.201,0.863,0.001,0.001,0.001,0.001,0.001,0.437,0.703,0.48,0.391,0.001,0.924,0.885,1.289,0.733,0.632,0.176,0.409,0.006,-0.258,0.678,0.019,0.688,1.289,0.882,0.813,0.623,0.863,0.199,0.134,0,0.548,0.822,0.818,0.637,0.288,0.201,0.299,0.001,0,0.3,0.927,0.795,0.47,0.183,0.002,0.006,0,0,0.001,0.177,0.315,0.154,0.002,0.001,0.001,0.001,0.001,0.001,0.024,0.004,0,0,0.117,0.026,0.001,0,0.001,10.181,11.927
00:32.6,565,0.494,0.482,-0.522,-0.501,0.572,0.75,-0.107,-0.315,0.653,0.62,-0.128,-0.416,0.679,0.662,-0.216,-0.234,0.512,0.847,0.114,0.088,-0.228,-0.342,0.75,-0.518,0.001,0.001,0.001,0.001,0.022,0.001,0.009,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.107,0.252,0.241,0.001,0.001,0.001,0.001,0.001,0.029,0.148,0.313,0.066,0.661,0.001,0.001,0.001,0.001,0.001,0.324,0.35,0.431,0.468,0.001,0.625,0.592,1.168,0.906,0.658,0.127,0.398,0.044,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,7.963,12.053
00:32.6,566,0.499,0.475,-0.526,-0.499,0.567,0.754,-0.103,-0.314,0.649,0.626,-0.13,-0.413,0.678,0.665,-0.221,-0.219,0.507,0.85,0.115,0.086,-0.227,-0.315,0.761,-0.52,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.076,12.053
00:32.6,567,0.504,0.47,-0.529,-0.495,0.561,0.76,-0.098,-0.313,0.644,0.631,-0.132,-0.413,0.679,0.668,-0.225,-0.206,0.503,0.852,0.116,0.086,-0.236,-0.281,0.774,-0.515,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.098,12.053
00:32.6,568,0.511,0.466,-0.532,-0.489,0.554,0.765,-0.093,-0.313,0.639,0.635,-0.136,-0.412,0.68,0.669,-0.227,-0.196,0.501,0.853,0.118,0.086,-0.241,-0.271,0.781,-0.509,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.091,12.053
00:32.7,569,0.519,0.462,-0.533,-0.483,0.547,0.771,-0.087,-0.315,0.635,0.64,-0.14,-0.41,0.68,0.67,-0.229,-0.19,0.499,0.854,0.121,0.085,-0.238,-0.28,0.781,-0.505,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.069,12.053
00:32.7,570,0.527,0.46,-0.532,-0.476,0.54,0.775,-0.083,-0.317,0.632,0.645,-0.146,-0.405,0.679,0.671,-0.229,-0.188,0.497,0.855,0.124,0.083,-0.247,-0.291,0.778,-0.499,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.058,12.053
00:32.7,571,0.536,0.459,-0.531,-0.469,0.535,0.777,-0.078,-0.322,0.63,0.649,-0.153,-0.398,0.678,0.672,-0.23,-0.19,0.497,0.855,0.127,0.081,-0.282,-0.276,0.782,-0.482,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.261,0.676,0.022,0.689,1.284,0.883,0.813,0.624,0.861,0.219,0.139,0.001,0.548,0.819,0.817,0.64,0.298,0.217,0.343,0,0.001,0.3,0.926,0.795,0.479,0.188,0.004,0.007,0.001,0.001,0.001,0.177,0.316,0.16,0.004,0.001,0.001,0,0,0.01,0.024,0.009,0.001,0.001,0.115,0.024,0,0,0.001,0.058,12.053
